time,choke,GL
7314300,8,4988
7314400,10,5154
7314500,12,5320
7314600,14,5486
7314700,16,5652
7314800,14,5486
7314900,16,5652
7315000,18,5818
7315100,20,5984
7315200,18,6150
7315300,20,5984
7315400,18,6150
7315500,20,5984
7315600,18,6150
7315700,16,6316
7315800,14,6482
7315900,12,6316
7316000,14,6482
7316100,12,6648
7316200,14,6814
7316300,16,6980
7316400,18,7146
7316500,20,7312
7316600,22,7146
7316700,24,7312
7316800,26,7478
7316900,24,7312
7317000,26,7478
7317100,28,7644
7317200,26,7478
7317300,24,7312
7317400,26,7478
7317500,28,7312
7317600,30,7146
7317700,32,6980
7317800,34,7146
7317900,32,7312
7318000,30,7146
7318100,32,7312
7318200,34,7478
7318300,32,7644
7318400,30,7478
7318500,28,7312
7318600,26,7478
7318700,24,7644
7318800,22,7478
7318900,20,7312
7319000,22,7146
7319100,20,6980
7319200,18,7146
7319300,16,7312
7319400,18,7146
7319500,16,6980
7319600,14,6814
7319700,16,6648
7319800,14,6482
7319900,12,6648
7320000,14,6814
7320100,16,6648
7320200,18,6482
7320300,20,6648
7320400,18,6814
7320500,20,6648
7320600,22,6814
7320700,20,6980
7320800,18,6814
7320900,20,6980
7321000,18,6814
7321100,16,6648
7321200,14,6482
7321300,16,6648
7321400,14,6814
7321500,16,6980
7321600,18,6814
7321700,16,6648
7321800,14,6482
7321900,16,6316
7322000,18,6482
7322100,20,6316
7322200,18,6482
7322300,16,6316
7322400,14,6482
7322500,12,6316
7322600,10,6482
7322700,8,6316
7322800,10,6150
7322900,8,5984
7323000,6,6150
7323100,4,6316
7323200,6,6482
7323300,4,6648
7323400,6,6482
7323500,8,6648
7323600,6,6814
7323700,8,6648
7323800,6,6814
7323900,4,6648
7324000,6,6814
7324100,4,6648
7324200,6,6814
7324300,4,6648
7324400,2,6814
7324500,4,6980
7324600,6,6814
7324700,4,6648
7324800,6,6482
7324900,4,6316
7325000,2,6150
7325100,0,5984
7325200,0,5818
7325300,0,5984
7325400,0,6150
7325500,2,5984
7325600,4,5818
7325700,2,5652
7325800,4,5818
7325900,2,5652
7326000,0,5486
7326100,0,5320
7326200,2,5154
7326300,4,4988
7326400,6,5154
7326500,4,4988
7326600,2,4822
7326700,4,4656
7326800,6,4490
7326900,4,4324
7327000,2,4490
7327100,4,4656
7327200,2,4490
7327300,0,4656
7327400,2,4490
7327500,4,4656
7327600,2,4490
7327700,4,4656
7327800,6,4822
7327900,8,4988
7328000,10,5154
7328100,8,5320
7328200,10,5154
7328300,8,4988
7328400,10,5154
7328500,12,5320
7328600,10,5486
7328700,12,5320
7328800,10,5486
7328900,8,5652
7329000,10,5818
7329100,8,5984
7329200,10,6150
7329300,8,6316
7329400,6,6150
7329500,4,5984
7329600,6,5818
7329700,4,5652
7329800,6,5818
7329900,8,5984
7330000,6,6150
7330100,8,6316
7330200,6,6150
7330300,8,5984
7330400,6,6150
7330500,8,6316
7330600,6,6150
7330700,8,5984
7330800,10,6150
7330900,12,5984
7331000,14,6150
7331100,12,6316
7331200,14,6150
7331300,12,5984
7331400,10,5818
7331500,8,5984
7331600,6,5818
7331700,4,5984
7331800,6,5818
7331900,8,5984
7332000,6,5818
7332100,8,5984
7332200,10,6150
7332300,8,6316
7332400,6,6482
7332500,8,6316
7332600,10,6482
7332700,8,6316
7332800,6,6482
7332900,8,6316
7333000,6,6150
7333100,8,6316
7333200,6,6482
7333300,4,6316
7333400,2,6150
7333500,0,5984
7333600,0,6150
7333700,2,5984
7333800,0,6150
7333900,2,5984
7334000,4,5818
7334100,6,5652
7334200,4,5818
7334300,6,5652
7334400,4,5486
7334500,2,5652
7334600,0,5486
7334700,2,5652
7334800,4,5486
7334900,6,5320
7335000,4,5154
7335100,6,5320
7335200,4,5154
7335300,6,5320
7335400,8,5486
7335500,10,5652
7335600,8,5818
7335700,10,5652
7335800,8,5818
7335900,10,5984
7336000,8,6150
7336100,10,5984
7336200,8,5818
7336300,10,5652
7336400,12,5486
7336500,14,5320
7336600,12,5154
7336700,14,4988
7336800,16,5154
7336900,18,4988
7337000,20,4822
7337100,18,4656
7337200,20,4822
7337300,18,4656
7337400,16,4822
7337500,14,4988
7337600,16,5154
7337700,14,5320
7337800,16,5154
7337900,14,5320
7338000,12,5486
7338100,14,5652
7338200,12,5486
7338300,14,5652
7338400,12,5486
7338500,10,5320
7338600,8,5154
7338700,10,5320
7338800,8,5486
7338900,6,5652
7339000,8,5486
7339100,10,5320
7339200,8,5154
7339300,6,4988
7339400,4,4822
7339500,2,4988
7339600,0,5154
7339700,2,5320
7339800,0,5154
7339900,0,4988
7340000,2,5154
7340100,4,4988
7340200,6,4822
7340300,4,4656
7340400,2,4490
7340500,4,4656
7340600,6,4490
7340700,4,4656
7340800,6,4490
7340900,4,4656
7341000,2,4822
7341100,0,4988
7341200,0,4822
7341300,2,4656
7341400,0,4822
7341500,0,4656
7341600,0,4490
7341700,0,4656
7341800,0,4490
7341900,0,4324
7342000,0,4490
7342100,2,4324
7342200,4,4490
7342300,6,4656
7342400,8,4822
7342500,6,4656
7342600,4,4822
7342700,6,4656
7342800,4,4490
7342900,6,4324
7343000,4,4490
7343100,2,4656
7343200,4,4490
7343300,2,4656
7343400,4,4490
7343500,2,4656
7343600,0,4822
7343700,2,4656
7343800,4,4822
7343900,6,4656
7344000,4,4490
7344100,6,4656
7344200,8,4822
7344300,6,4656
7344400,4,4490
7344500,6,4656
7344600,8,4490
7344700,6,4324
7344800,8,4158
7344900,6,4324
7345000,8,4158
7345100,10,3992
7345200,8,3826
7345300,6,3660
7345400,4,3494
7345500,2,3660
7345600,0,3826
7345700,0,3992
7345800,0,3826
7345900,2,3992
7346000,0,3826
7346100,0,3992
7346200,0,4158
7346300,2,4324
7346400,0,4490
7346500,0,4324
7346600,0,4490
7346700,2,4656
7346800,0,4490
7346900,0,4656
7347000,0,4490
7347100,2,4656
7347200,4,4490
7347300,6,4656
7347400,4,4822
7347500,2,4988
7347600,0,4822
7347700,2,4656
7347800,4,4490
7347900,2,4656
7348000,4,4490
7348100,6,4324
7348200,8,4158
7348300,10,4324
7348400,8,4158
7348500,10,4324
7348600,12,4490
7348700,10,4324
7348800,12,4490
7348900,10,4656
7349000,8,4822
7349100,6,4988
7349200,4,4822
7349300,6,4988
7349400,4,5154
7349500,6,4988
7349600,8,5154
7349700,6,5320
7349800,4,5486
7349900,2,5320
7350000,4,5486
7350100,6,5320
7350200,4,5154
7350300,6,4988
7350400,4,4822
7350500,6,4988
7350600,8,4822
7350700,6,4988
7350800,4,4822
7350900,2,4656
7351000,0,4490
7351100,2,4324
7351200,4,4490
7351300,2,4656
7351400,4,4490
7351500,2,4656
7351600,0,4822
7351700,2,4988
7351800,4,5154
7351900,2,5320
7352000,0,5486
7352100,2,5320
7352200,4,5486
7352300,6,5320
7352400,8,5486
7352500,10,5652
7352600,12,5818
7352700,10,5984
7352800,12,5818
7352900,14,5984
7353000,12,5818
7353100,14,5652
7353200,16,5486
7353300,18,5652
7353400,20,5486
7353500,22,5320
7353600,20,5154
7353700,18,4988
7353800,20,5154
7353900,18,5320
7354000,20,5154
7354100,18,4988
7354200,16,4822
7354300,18,4988
7354400,16,5154
7354500,14,4988
7354600,12,5154
7354700,10,4988
7354800,8,5154
7354900,10,5320
7355000,8,5154
7355100,10,4988
7355200,12,5154
7355300,10,5320
7355400,8,5486
7355500,6,5320
7355600,4,5154
7355700,2,5320
7355800,4,5154
7355900,6,5320
7356000,4,5154
7356100,6,4988
7356200,4,5154
7356300,2,5320
7356400,4,5486
7356500,2,5320
7356600,0,5154
7356700,2,5320
7356800,0,5486
7356900,0,5320
7357000,2,5154
7357100,0,4988
7357200,2,4822
7357300,0,4656
7357400,0,4490
7357500,0,4656
7357600,2,4822
7357700,0,4656
7357800,0,4490
7357900,2,4656
7358000,4,4822
7358100,6,4988
7358200,4,5154
7358300,2,4988
7358400,0,4822
7358500,2,4656
7358600,0,4822
7358700,2,4988
7358800,4,5154
7358900,2,4988
7359000,4,5154
7359100,2,5320
7359200,0,5154
7359300,2,5320
7359400,4,5486
7359500,2,5320
7359600,4,5154
7359700,2,5320
7359800,0,5154
7359900,0,4988
7360000,2,5154
7360100,0,4988
7360200,0,4822
7360300,0,4656
7360400,2,4490
7360500,4,4656
7360600,2,4490
7360700,0,4324
7360800,0,4158
7360900,0,3992
7361000,0,3826
7361100,2,3660
7361200,4,3826
7361300,6,3660
7361400,4,3494
7361500,6,3328
7361600,4,3162
7361700,6,3328
7361800,8,3494
7361900,6,3660
7362000,8,3826
7362100,10,3660
7362200,12,3826
7362300,14,3660
7362400,12,3494
7362500,14,3660
7362600,12,3494
7362700,14,3660
7362800,16,3826
7362900,18,3660
7363000,16,3826
7363100,14,3992
7363200,12,3826
7363300,14,3992
7363400,12,4158
7363500,10,3992
7363600,12,3826
7363700,10,3992
7363800,8,4158
7363900,10,3992
7364000,8,3826
7364100,6,3992
7364200,8,4158
7364300,10,4324
7364400,12,4158
7364500,14,4324
7364600,12,4158
7364700,10,3992
7364800,8,4158
7364900,6,3992
7365000,4,4158
7365100,6,3992
7365200,4,4158
7365300,2,4324
7365400,0,4490
7365500,0,4656
7365600,0,4822
7365700,0,4988
7365800,0,4822
7365900,0,4988
7366000,0,5154
7366100,2,4988
7366200,4,4822
7366300,6,4988
7366400,8,4822
7366500,6,4656
7366600,4,4490
7366700,6,4656
7366800,4,4490
7366900,2,4324
7367000,4,4158
7367100,6,3992
7367200,4,3826
7367300,2,3660
7367400,0,3826
7367500,2,3992
7367600,0,3826
7367700,0,3992
7367800,0,4158
7367900,0,4324
7368000,2,4158
7368100,0,3992
7368200,0,4158
7368300,2,3992
7368400,0,3826
7368500,0,3660
7368600,2,3494
7368700,0,3328
7368800,2,3162
7368900,4,3328
7369000,2,3494
7369100,0,3660
7369200,0,3494
7369300,0,3328
7369400,2,3162
7369500,0,2996
7369600,0,2830
7369700,2,2996
7369800,0,3162
7369900,2,3328
7370000,4,3494
7370100,2,3328
7370200,0,3162
7370300,2,2996
7370400,4,2830
7370500,2,2664
7370600,4,2830
7370700,6,2664
7370800,8,2830
7370900,10,2664
7371000,8,2498
7371100,10,2664
7371200,12,2830
7371300,10,2996
7371400,12,2830
7371500,14,2664
7371600,16,2498
7371700,18,2332
7371800,16,2498
7371900,18,2332
7372000,16,2166
7372100,18,2332
7372200,16,2166
7372300,18,2332
7372400,16,2166
7372500,18,2000
7372600,20,2166
7372700,18,2332
7372800,16,2498
7372900,14,2664
7373000,16,2830
7373100,14,2996
7373200,16,3162
7373300,18,2996
7373400,20,3162
7373500,18,3328
7373600,16,3494
7373700,18,3328
7373800,16,3162
7373900,18,2996
7374000,16,2830
7374100,18,2996
7374200,20,3162
7374300,18,2996
7374400,20,2830
7374500,18,2664
7374600,20,2498
7374700,22,2332
7374800,20,2498
7374900,22,2664
7375000,20,2830
7375100,18,2996
7375200,20,2830
7375300,18,2664
7375400,20,2498
7375500,18,2664
7375600,16,2830
7375700,14,2996
7375800,16,3162
7375900,18,3328
7376000,20,3162
7376100,18,3328
7376200,20,3162
7376300,18,3328
7376400,20,3162
7376500,18,3328
7376600,20,3162
7376700,22,3328
7376800,24,3162
7376900,26,2996
7377000,28,3162
7377100,30,2996
7377200,28,3162
7377300,26,2996
7377400,28,3162
7377500,26,2996
7377600,28,2830
7377700,26,2996
7377800,24,2830
7377900,22,2664
7378000,20,2498
7378100,18,2664
7378200,16,2830
7378300,14,2664
7378400,16,2830
7378500,14,2664
7378600,16,2498
7378700,18,2664
7378800,16,2498
7378900,18,2664
7379000,20,2830
7379100,22,2996
7379200,24,3162
7379300,22,2996
7379400,20,2830
7379500,18,2996
7379600,20,3162
7379700,22,3328
7379800,20,3494
7379900,22,3660
7380000,24,3826
7380100,26,3992
7380200,24,3826
7380300,22,3992
7380400,20,4158
7380500,18,3992
7380600,20,4158
7380700,22,3992
7380800,20,3826
7380900,18,3992
7381000,20,4158
7381100,22,4324
7381200,20,4490
7381300,18,4656
7381400,16,4490
7381500,14,4656
7381600,12,4490
7381700,14,4656
7381800,16,4822
7381900,18,4988
7382000,20,4822
7382100,18,4988
7382200,20,4822
7382300,22,4656
7382400,20,4490
7382500,22,4656
7382600,20,4822
7382700,18,4656
7382800,16,4490
7382900,14,4324
7383000,16,4158
7383100,18,3992
7383200,16,4158
7383300,14,4324
7383400,16,4158
7383500,14,3992
7383600,12,4158
7383700,10,3992
7383800,8,4158
7383900,10,3992
7384000,12,3826
7384100,14,3660
7384200,12,3494
7384300,10,3660
7384400,12,3494
7384500,10,3660
7384600,12,3494
7384700,10,3328
7384800,12,3494
7384900,14,3660
7385000,12,3494
7385100,10,3328
7385200,12,3494
7385300,10,3660
7385400,8,3826
7385500,10,3992
7385600,12,4158
7385700,14,3992
7385800,12,3826
7385900,14,3660
7386000,16,3494
7386100,18,3328
7386200,16,3162
7386300,14,3328
7386400,12,3494
7386500,10,3660
7386600,8,3826
7386700,6,3660
7386800,4,3826
7386900,2,3992
7387000,4,3826
7387100,6,3992
7387200,8,4158
7387300,10,3992
7387400,8,3826
7387500,6,3660
7387600,4,3826
7387700,6,3992
7387800,8,4158
7387900,10,4324
7388000,8,4490
7388100,6,4324
7388200,8,4158
7388300,10,4324
7388400,8,4158
7388500,10,3992
7388600,8,4158
7388700,10,3992
7388800,8,4158
7388900,10,3992
7389000,12,3826
7389100,10,3992
7389200,12,3826
7389300,14,3992
7389400,12,4158
7389500,10,4324
7389600,12,4490
7389700,14,4656
7389800,12,4490
7389900,14,4324
7390000,16,4490
7390100,14,4656
7390200,12,4490
7390300,14,4656
7390400,12,4490
7390500,14,4324
7390600,16,4158
7390700,18,4324
7390800,20,4158
7390900,22,4324
7391000,24,4158
7391100,22,4324
7391200,20,4490
7391300,22,4324
7391400,24,4490
7391500,26,4324
7391600,24,4490
7391700,26,4324
7391800,28,4158
7391900,30,3992
7392000,32,4158
7392100,34,4324
7392200,36,4158
7392300,34,4324
7392400,36,4490
7392500,34,4656
7392600,32,4490
7392700,30,4324
7392800,28,4490
7392900,26,4324
7393000,28,4490
7393100,30,4324
7393200,28,4490
7393300,26,4324
7393400,24,4158
7393500,26,3992
7393600,28,3826
7393700,30,3660
7393800,32,3494
7393900,34,3328
7394000,36,3494
7394100,38,3328
7394200,36,3494
7394300,38,3660
7394400,36,3826
7394500,34,3660
7394600,36,3826
7394700,38,3660
7394800,40,3826
7394900,38,3992
7395000,36,4158
7395100,38,4324
7395200,40,4158
7395300,42,3992
7395400,40,3826
7395500,38,3992
7395600,36,3826
7395700,38,3660
7395800,36,3494
7395900,38,3660
7396000,40,3826
7396100,38,3660
7396200,36,3494
7396300,38,3660
7396400,40,3494
7396500,38,3328
7396600,40,3494
7396700,38,3328
7396800,40,3162
7396900,42,2996
7397000,44,3162
7397100,46,3328
7397200,48,3494
7397300,50,3328
7397400,48,3162
7397500,46,2996
7397600,48,2830
7397700,50,2664
7397800,52,2498
7397900,50,2332
7398000,48,2498
7398100,50,2332
7398200,48,2166
7398300,46,2332
7398400,48,2166
7398500,46,2332
7398600,48,2166
7398700,50,2332
7398800,48,2498
7398900,50,2332
7399000,48,2166
7399100,46,2332
7399200,48,2498
7399300,46,2332
7399400,44,2498
7399500,46,2332
7399600,48,2166
7399700,46,2332
7399800,44,2498
7399900,46,2332
7400000,48,2498
7400100,46,2664
7400200,44,2498
7400300,42,2332
7400400,40,2166
7400500,42,2332
7400600,40,2166
7400700,42,2000
7400800,44,2000
7400900,46,2166
7401000,44,2332
7401100,42,2498
7401200,44,2332
7401300,42,2498
7401400,44,2332
7401500,42,2166
7401600,40,2332
7401700,42,2498
7401800,40,2332
7401900,38,2498
7402000,40,2332
7402100,38,2166
7402200,36,2000
7402300,34,2000
7402400,32,2000
7402500,30,2000
7402600,28,2166
7402700,26,2000
7402800,24,2000
7402900,22,2000
7403000,20,2166
7403100,18,2000
7403200,20,2166
7403300,18,2000
7403400,20,2166
7403500,18,2000
7403600,20,2166
7403700,18,2332
7403800,16,2166
7403900,18,2000
7404000,16,2000
7404100,18,2166
7404200,20,2000
7404300,18,2000
7404400,20,2000
7404500,18,2166
7404600,16,2000
7404700,18,2166
7404800,20,2000
7404900,18,2000
7405000,16,2166
7405100,18,2000
7405200,20,2166
7405300,18,2332
7405400,20,2166
7405500,18,2000
7405600,20,2000
7405700,18,2000
7405800,20,2000
7405900,22,2000
7406000,20,2000
7406100,22,2000
7406200,20,2000
7406300,18,2166
7406400,16,2332
7406500,14,2166
7406600,12,2000
7406700,14,2166
7406800,16,2332
7406900,14,2166
7407000,12,2332
7407100,14,2498
7407200,12,2664
7407300,14,2498
7407400,16,2332
7407500,14,2166
7407600,12,2000
7407700,14,2000
7407800,16,2166
7407900,18,2000
7408000,16,2000
7408100,14,2000
7408200,16,2000
7408300,18,2166
7408400,16,2000
7408500,14,2166
7408600,16,2332
7408700,14,2498
7408800,12,2332
7408900,10,2498
7409000,12,2664
7409100,14,2830
7409200,16,2996
7409300,14,3162
7409400,12,2996
7409500,14,2830
7409600,16,2996
7409700,18,2830
7409800,16,2664
7409900,14,2830
7410000,16,2996
7410100,14,3162
7410200,12,2996
7410300,10,2830
7410400,12,2996
7410500,10,3162
7410600,12,3328
7410700,10,3162
7410800,8,3328
7410900,10,3494
7411000,8,3328
7411100,10,3162
7411200,12,2996
7411300,10,3162
7411400,8,3328
7411500,6,3162
7411600,8,2996
7411700,10,2830
7411800,12,2664
7411900,10,2830
7412000,8,2996
7412100,10,2830
7412200,12,2996
7412300,10,2830
7412400,8,2664
7412500,10,2498
7412600,8,2332
7412700,10,2166
7412800,12,2332
7412900,10,2166
7413000,8,2332
7413100,10,2498
7413200,8,2664
7413300,10,2830
7413400,8,2664
7413500,6,2830
7413600,8,2996
7413700,10,2830
7413800,12,2664
7413900,10,2830
7414000,12,2664
7414100,14,2830
7414200,16,2996
7414300,18,2830
7414400,16,2664
7414500,18,2498
7414600,16,2664
7414700,14,2498
7414800,12,2332
7414900,14,2166
7415000,12,2000
7415100,10,2166
7415200,8,2000
7415300,6,2166
7415400,8,2000
7415500,6,2000
7415600,4,2166
7415700,2,2000
7415800,4,2166
7415900,6,2000
7416000,8,2166
7416100,6,2000
7416200,8,2166
7416300,6,2332
7416400,8,2498
7416500,6,2332
7416600,4,2498
7416700,2,2332
7416800,0,2166
7416900,2,2332
7417000,4,2498
7417100,2,2332
7417200,4,2498
7417300,6,2332
7417400,8,2166
7417500,10,2332
7417600,12,2166
7417700,14,2000
7417800,12,2166
7417900,10,2000
7418000,8,2166
7418100,6,2332
7418200,4,2166
7418300,6,2000
7418400,4,2000
7418500,2,2000
7418600,0,2166
7418700,0,2000
7418800,0,2000
7418900,2,2166
7419000,0,2000
7419100,2,2000
7419200,4,2000
7419300,6,2166
7419400,8,2332
7419500,10,2498
7419600,12,2664
7419700,10,2830
7419800,12,2664
7419900,14,2498
7420000,16,2332
7420100,18,2166
7420200,20,2000
7420300,18,2166
7420400,20,2332
7420500,22,2498
7420600,24,2664
7420700,22,2498
7420800,20,2332
7420900,18,2166
7421000,16,2332
7421100,14,2498
7421200,12,2664
7421300,14,2830
7421400,16,2664
7421500,14,2498
7421600,12,2332
7421700,14,2498
7421800,16,2332
7421900,14,2166
7422000,12,2000
7422100,10,2000
7422200,12,2166
7422300,10,2332
7422400,8,2498
7422500,10,2664
7422600,8,2498
7422700,10,2664
7422800,12,2830
7422900,10,2664
7423000,12,2498
7423100,14,2332
7423200,16,2498
7423300,18,2664
7423400,20,2830
7423500,18,2996
7423600,20,2830
7423700,22,2996
7423800,24,2830
7423900,22,2996
7424000,20,3162
7424100,22,2996
7424200,24,2830
7424300,26,2996
7424400,28,3162
7424500,26,2996
7424600,28,2830
7424700,26,2664
7424800,28,2498
7424900,30,2332
7425000,32,2498
7425100,30,2664
7425200,32,2830
7425300,30,2996
7425400,32,2830
7425500,30,2664
7425600,32,2498
7425700,34,2332
7425800,36,2498
7425900,38,2664
7426000,40,2498
7426100,38,2332
7426200,40,2498
7426300,42,2332
7426400,44,2166
7426500,46,2000
7426600,44,2166
7426700,42,2332
7426800,40,2166
7426900,38,2332
7427000,40,2498
7427100,42,2332
7427200,40,2166
7427300,38,2000
7427400,40,2166
7427500,38,2000
7427600,40,2166
7427700,38,2000
7427800,40,2000
7427900,38,2166
7428000,36,2000
7428100,34,2166
7428200,32,2000
7428300,30,2000
7428400,32,2000
7428500,34,2166
7428600,32,2332
7428700,34,2166
7428800,32,2332
7428900,34,2498
7429000,32,2332
7429100,30,2498
7429200,28,2332
7429300,26,2498
7429400,28,2664
7429500,30,2498
7429600,28,2664
7429700,30,2498
7429800,32,2332
7429900,30,2498
7430000,32,2332
7430100,30,2166
7430200,32,2332
7430300,30,2498
7430400,28,2664
7430500,30,2830
7430600,28,2664
7430700,26,2830
7430800,28,2664
7430900,30,2830
7431000,28,2664
7431100,26,2498
7431200,28,2664
7431300,26,2830
7431400,28,2996
7431500,30,2830
7431600,32,2664
7431700,30,2830
7431800,32,2996
7431900,30,3162
7432000,32,3328
7432100,30,3162
7432200,32,2996
7432300,30,2830
7432400,32,2996
7432500,30,3162
7432600,28,3328
7432700,30,3494
7432800,28,3328
7432900,26,3162
7433000,24,2996
7433100,22,3162
7433200,24,2996
7433300,22,2830
7433400,24,2996
7433500,26,2830
7433600,28,2664
7433700,30,2498
7433800,32,2332
7433900,30,2166
7434000,28,2000
7434100,30,2166
7434200,28,2000
7434300,30,2000
7434400,28,2000
7434500,30,2166
7434600,28,2332
7434700,26,2498
7434800,28,2664
7434900,30,2498
7435000,28,2332
7435100,26,2166
7435200,24,2332
7435300,22,2166
7435400,20,2000
7435500,18,2166
7435600,20,2332
7435700,18,2498
7435800,20,2664
7435900,18,2830
7436000,20,2664
7436100,18,2498
7436200,16,2332
7436300,14,2498
7436400,16,2664
7436500,14,2830
7436600,16,2996
7436700,18,3162
7436800,20,3328
7436900,22,3494
7437000,24,3328
7437100,26,3162
7437200,24,3328
7437300,22,3162
7437400,24,3328
7437500,22,3162
7437600,24,2996
7437700,22,2830
7437800,24,2664
7437900,26,2498
7438000,24,2332
7438100,26,2166
7438200,24,2000
7438300,22,2000
7438400,24,2166
7438500,26,2332
7438600,28,2166
7438700,26,2332
7438800,24,2166
7438900,26,2000
7439000,24,2000
7439100,26,2000
7439200,24,2166
7439300,26,2000
7439400,28,2166
7439500,30,2332
7439600,32,2166
7439700,30,2332
7439800,32,2498
7439900,30,2664
7440000,28,2830
7440100,30,2996
7440200,32,2830
7440300,30,2996
7440400,32,2830
7440500,34,2664
7440600,32,2498
7440700,34,2332
7440800,32,2166
7440900,34,2332
7441000,32,2166
7441100,30,2332
7441200,28,2498
7441300,26,2664
7441400,24,2830
7441500,22,2996
7441600,20,2830
7441700,18,2996
7441800,20,2830
7441900,18,2996
7442000,16,3162
7442100,18,3328
7442200,20,3494
7442300,18,3660
7442400,20,3494
7442500,22,3660
7442600,20,3494
7442700,22,3328
7442800,24,3494
7442900,22,3660
7443000,20,3494
7443100,18,3328
7443200,16,3162
7443300,18,3328
7443400,20,3162
7443500,22,2996
